modo,timestamp_gps,data,hora,id_veiculo,servico,latitude,longitude,flag_em_operacao,flag_em_movimento,tipo_parada,flag_linha_existe_sigmob,flag_trajeto_correto,flag_trajeto_correto_hist,status,velocidade_instantanea,velocidade_estimada_10_min,distancia,versao,min_distance_0,closest_segment_index_0,min_distance_1,closest_segment_index_1,in_route,distance_from_start_0,distance_from_start_1,direction,direction_directly_infered,distance_traveled,cumulative_distance_traveled,time_elapsed,trip
SPPO,2024-03-17 10:01:32,2024-03-17,10:01:32,A71518,409,-22.93135,-43.23452,False,True,,False,False,False,Operando fora trajeto,19,22.4,304.34205432135406,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,21.0651165069272,0,5.1255887436551015,312,True,0.0,18881.568,1,True,18881.568359375,100921.6064453125,3299.0,4.0
SPPO,2024-03-17 10:01:35,2024-03-17,10:01:35,A71518,409,-22.93144,-43.23454,False,True,,False,False,False,Operando fora trajeto,16,20.7,10.21499702592965,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,21.236332880927556,0,2.757278827421934,312,True,0.0,18891.488,1,True,18891.48828125,100931.5263671875,3302.0,4.0
SPPO,2024-03-17 10:01:37,2024-03-17,10:01:37,A71518,409,-22.9315,-43.23445,False,True,,False,False,False,Operando fora trajeto,19,20.7,11.377996253584646,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,13.765167959567547,0,5.579437035633559,313,True,0.0,18898.88,1,True,18898.880859375,100938.9189453125,3304.0,4.0
SPPO,2024-03-17 10:01:53,2024-03-17,10:01:53,A71518,409,-22.93146,-43.23427,False,True,,False,False,False,Operando fora trajeto,0,18.6,18.96236952601056,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.239362042389669,0,9.45920690861082,313,True,5.619371,18910.26,0,False,5.619370937347412,100944.53831624985,0.0,0.0
SPPO,2024-03-17 10:14:28,2024-03-17,10:14:28,A71518,409,-22.93149,-43.23426,False,False,,False,False,False,Parado fora trajeto,0,0.0,3.4895050474361877,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,10.657811257054034,0,11.765247882984317,313,True,4.9315486,18910.26,0,False,4.931548595428467,100943.85049390793,0.0,0.0
SPPO,2024-03-17 10:14:58,2024-03-17,10:14:58,A71518,409,-22.93149,-43.23426,False,False,,False,False,False,Parado fora trajeto,0,0.0,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,10.657811257054034,0,11.765247882984317,313,True,4.9315486,18910.26,0,False,4.931548595428467,100943.85049390793,0.0,0.0
SPPO,2024-03-17 10:15:28,2024-03-17,10:15:28,A71518,409,-22.93149,-43.23425,False,False,,False,False,False,Parado fora trajeto,1,0.0,1.0240750829965526,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,11.207146282502118,0,12.840274942291984,313,True,5.848645,18910.26,0,False,5.848645210266113,100944.76759052277,0.0,0.0
SPPO,2024-03-17 10:15:49,2024-03-17,10:15:49,A71518,409,-22.93137,-43.23422,False,False,,False,False,False,Parado fora trajeto,9,0.6,13.69252437971912,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.4742200449563185,1,15.939866424120725,313,True,13.793581,18910.26,0,False,13.793581008911133,100952.71252632141,0.0,0.0
SPPO,2024-03-17 10:15:52,2024-03-17,10:15:52,A71518,409,-22.93127,-43.23415,False,True,,False,False,False,Operando fora trajeto,18,3.7,13.229943055403163,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.5294631066186162,2,28.35462523477549,313,True,27.31113,18910.26,0,False,27.31113052368164,100966.23007583618,0.0,0.0
SPPO,2024-03-17 10:16:22,2024-03-17,10:16:22,A71518,409,-22.92957,-43.23194,False,True,,False,False,False,Operando fora trajeto,31,9.0,294.8809815789647,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.21209837134014875,4,226.87834728322463,309,True,322.83612,18625.35,0,False,322.83612060546875,101261.75506591797,0.0,5.0
SPPO,2024-03-17 10:16:45,2024-03-17,10:16:45,A71518,409,-22.92855,-43.23072,False,True,,False,False,False,Operando fora trajeto,13,11.5,168.7415905459947,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.7647315533093081,6,320.0513120324693,306,True,491.451,18426.865,0,True,491.45098876953125,101430.36993408203,23.0,5.0
SPPO,2024-03-17 10:16:47,2024-03-17,10:16:47,A71518,409,-22.92848,-43.23074,False,True,,False,False,False,Operando fora trajeto,13,11.8,8.048628514705529,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.942540661471131,6,315.01035475616106,306,True,497.44095,18420.639,0,True,497.4409484863281,101436.35989379883,25.0,5.0
SPPO,2024-03-17 10:17:17,2024-03-17,10:17:17,A71518,409,-22.92694,-43.23295,False,True,terminal,False,False,False,Operando fora trajeto,27,14.3,283.80832213106754,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.716184444496278,7,22.689569622805625,305,True,781.4158,18361.098,0,True,781.415771484375,101720.33471679688,55.0,5.0
SPPO,2024-03-17 10:17:20,2024-03-17,10:17:20,A71518,409,-22.92687,-43.23309,False,True,terminal,False,False,False,Operando fora trajeto,18,14.8,16.314112608648653,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.0,7,5.041520733440075,305,True,797.7091,18359.352,0,True,797.7091064453125,101736.62805175781,58.0,5.0
SPPO,2024-03-17 10:17:22,2024-03-17,10:17:22,A71518,409,-22.9269,-43.2332,False,True,terminal,False,False,False,Operando fora trajeto,20,15.4,11.74873811022614,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.545180456081785,9,5.041520733440075,305,True,816.54846,18366.729,0,True,816.5484619140625,101755.46740722656,60.0,5.0
SPPO,2024-03-17 10:17:31,2024-03-17,10:17:31,A71518,409,-22.92686,-43.23395,False,True,terminal,False,False,False,Operando fora trajeto,32,16.7,76.93691909243928,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.0604918567007438,11,84.38530352944899,306,True,894.0167,18395.314,0,False,894.0167236328125,101832.93566894531,69.0,5.0
SPPO,2024-03-17 10:18:01,2024-03-17,10:18:01,A71518,409,-22.9264,-43.23505,False,True,terminal,False,False,False,Operando fora trajeto,0,16.5,123.72080472199832,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.021705502309066,13,216.75592273342644,306,True,1018.2943,18396.275,0,False,1018.2943115234375,101957.21325683594,99.0,5.0
SPPO,2024-03-17 10:18:18,2024-03-17,10:18:18,A71518,409,-22.92636,-43.23511,False,True,terminal,False,False,False,Operando fora trajeto,11,15.5,7.585517882015786,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.0589262132372323,14,224.63730920237987,306,True,1038.9904,18394.816,0,False,1038.9903564453125,101977.90930175781,116.0,5.0
SPPO,2024-03-17 10:18:20,2024-03-17,10:18:20,A71518,409,-22.92631,-43.23515,False,True,terminal,False,False,False,Operando fora trajeto,10,15.3,6.905927163733684,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.5300204245393236,14,230.62506435232046,306,True,1041.0349,18391.482,0,False,1041.034912109375,101979.95385742188,118.0,5.0
SPPO,2024-03-17 10:18:23,2024-03-17,10:18:23,A71518,409,-22.92625,-43.23514,False,True,terminal,False,False,False,Operando fora trajeto,11,14.8,6.749849801934976,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.707139414470496,16,232.5187344873005,306,True,1046.9829,18384.97,0,False,1046.98291015625,101985.90185546875,121.0,5.0
SPPO,2024-03-17 10:18:53,2024-03-17,10:18:53,A71518,409,-22.92499,-43.23366,False,True,terminal,False,False,False,Operando fora trajeto,0,15.4,206.4049684303976,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.17798113154013,19,35.46294917040199,303,True,1255.1494,18068.48,0,False,1255.1494140625,102194.068359375,151.0,5.0
SPPO,2024-03-17 10:19:06,2024-03-17,10:19:06,A71518,409,-22.92494,-43.23358,False,True,terminal,False,False,False,Operando fora trajeto,14,14.7,9.901315504349991,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.942540661471131,20,25.62179929656036,303,True,1265.0709,18072.102,0,True,1265.0709228515625,102203.98986816406,164.0,5.0
SPPO,2024-03-17 10:19:36,2024-03-17,10:19:36,A71518,409,-22.92453,-43.23304,False,True,terminal,False,False,False,Operando fora trajeto,0,14.4,71.67181018521819,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.413481208885702,20,46.831493297866636,303,True,1336.679,18091.963,0,True,1336.678955078125,102275.59790039062,194.0,5.0
SPPO,2024-03-17 10:20:06,2024-03-17,10:20:06,A71518,409,-22.92432,-43.2328,False,True,terminal,False,False,False,Operando fora trajeto,25,13.9,33.902790826914774,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.9485327524671316,21,81.5307905076832,303,True,1370.2145,18099.035,0,False,1370.2144775390625,102309.13342285156,224.0,5.0
SPPO,2024-03-17 10:20:26,2024-03-17,10:20:26,A71518,409,-22.92331,-43.23106,False,True,,False,False,False,Operando fora trajeto,37,15.0,210.63668943323609,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.029869055462826,25,105.72481538495026,299,True,1586.8932,17590.334,0,False,1586.8931884765625,102525.81213378906,244.0,5.0
SPPO,2024-03-17 10:20:43,2024-03-17,10:20:43,A71518,409,-22.92358,-43.22955,False,True,,False,False,False,Operando fora trajeto,6,15.8,157.53186747525385,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.284369369983029,28,145.2564178020045,292,True,1747.3951,17408.22,0,True,1747.3951416015625,102686.31408691406,261.0,5.0
SPPO,2024-03-17 10:21:13,2024-03-17,10:21:13,A71518,409,-22.92411,-43.2282,False,True,,False,False,False,Operando fora trajeto,32,15.9,150.29439039671468,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.6243385582119587,29,259.7023955247274,292,True,1897.543,17320.959,0,True,1897.54296875,102836.4619140625,291.0,5.0
SPPO,2024-03-17 10:21:43,2024-03-17,10:21:43,A71518,409,-22.92431,-43.22769,False,True,,False,False,False,Operando fora trajeto,0,15.6,56.76806661014624,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.0367865286605915,30,302.09867269890134,291,True,1954.287,17270.855,0,True,1954.2869873046875,102893.20593261719,321.0,5.0
SPPO,2024-03-17 10:22:13,2024-03-17,10:22:13,A71518,409,-22.9246,-43.22694,False,True,,False,False,False,Operando fora trajeto,15,15.3,83.3040194305267,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.21209837134014875,30,362.2394298984022,289,True,2037.7125,17198.55,0,True,2037.7125244140625,102976.63146972656,351.0,5.0
SPPO,2024-03-17 10:22:27,2024-03-17,10:22:27,A71518,409,-22.92499,-43.22622,False,True,,False,False,False,Operando fora trajeto,7,15.6,85.54396720202739,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,9.137477479932116,31,430.5561414193321,289,True,2122.23,17142.72,0,True,2122.22998046875,103061.14892578125,365.0,5.0
SPPO,2024-03-17 10:22:52,2024-03-17,10:22:52,A71518,409,-22.92502,-43.22614,False,True,,False,False,False,Operando fora trajeto,8,15.1,8.846075300630723,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.940896089619889,31,437.009123117115,289,True,2131.1045,17136.037,0,True,2131.1044921875,103070.0234375,390.0,5.0
SPPO,2024-03-17 10:23:05,2024-03-17,10:23:05,A71518,409,-22.92513,-43.22544,False,True,,False,False,False,Operando fora trajeto,29,15.2,72.72462655055355,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.052133694817759,33,473.8277615738923,284,True,2202.5894,16916.271,0,False,2202.58935546875,103141.50830078125,403.0,5.0
SPPO,2024-03-17 10:23:14,2024-03-17,10:23:14,A71518,409,-22.92488,-43.2246,False,True,,False,False,False,Operando fora trajeto,39,16.0,90.40640350101846,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.177853398643342,35,445.83077655699265,284,True,2293.1177,16830.23,0,True,2293.11767578125,103232.03662109375,412.0,5.0
SPPO,2024-03-17 10:23:44,2024-03-17,10:23:44,A71518,409,-22.923,-43.22245,False,True,,False,False,False,Operando fora trajeto,27,16.6,303.61735574603205,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,10.864737777985113,40,252.445625967334,278,True,2596.7178,16653.67,0,True,2596.7177734375,103535.63671875,442.0,5.0
SPPO,2024-03-17 10:24:14,2024-03-17,10:24:14,A71518,409,-22.92272,-43.22207,False,True,,False,False,False,Operando fora trajeto,0,16.3,49.83897919284503,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,14.286364396541783,41,233.54717879874755,277,True,2646.4673,16628.756,0,True,2646.46728515625,103585.38623046875,472.0,5.0
SPPO,2024-03-17 10:24:44,2024-03-17,10:24:44,A71518,409,-22.92244,-43.22176,False,True,,False,False,False,Operando fora trajeto,0,16.5,44.46714501081178,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,12.492215962155123,41,215.75648834958739,276,True,2690.8113,16607.445,0,True,2690.811279296875,103629.73022460938,502.0,5.0
SPPO,2024-03-17 10:25:14,2024-03-17,10:25:14,A71518,409,-22.92176,-43.22101,False,True,,False,False,False,Operando fora trajeto,23,16.9,107.78310887768804,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.1421846849915145,43,181.01226062407102,275,True,2799.286,16526.918,0,False,2799.285888671875,103738.20483398438,532.0,5.0
SPPO,2024-03-17 10:25:44,2024-03-17,10:25:44,A71518,409,-22.92124,-43.21923,False,True,,False,False,False,Operando fora trajeto,0,17.6,191.24898913422217,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.1421846849915145,45,220.06981959311716,272,True,2990.738,16321.03,0,True,2990.738037109375,103929.65698242188,562.0,5.0
SPPO,2024-03-17 10:26:14,2024-03-17,10:26:14,A71518,409,-22.92125,-43.21923,False,True,,False,False,False,Operando fora trajeto,0,17.6,1.1119510122310894,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.162987468529334,45,221.04527567713166,272,True,2990.4666,16321.03,0,True,2990.466552734375,103929.38549804688,592.0,5.0
SPPO,2024-03-17 10:26:44,2024-03-17,10:26:44,A71518,409,-22.92087,-43.21769,False,True,,False,False,False,Operando fora trajeto,0,17.1,163.281712995715,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,9.264596704162251,46,250.30312824914247,271,True,3154.075,16151.124,0,True,3154.074951171875,104092.99389648438,622.0,5.0
SPPO,2024-03-17 10:27:14,2024-03-17,10:27:14,A71518,409,-22.92087,-43.21769,False,True,,False,False,False,Operando fora trajeto,0,16.3,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,9.264596704162251,46,250.30312824914247,271,True,3154.075,16151.124,0,True,3154.074951171875,104092.99389648438,652.0,5.0
SPPO,2024-03-17 10:27:44,2024-03-17,10:27:44,A71518,409,-22.92047,-43.21682,False,True,,False,False,False,Operando fora trajeto,31,14.5,99.58614300662784,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.7099917377386171,48,248.71507309207888,269,True,3252.206,16063.759,0,True,3252.2060546875,104191.125,682.0,5.0
SPPO,2024-03-17 10:28:14,2024-03-17,10:28:14,A71518,409,-22.9192,-43.21395,False,True,,False,False,False,Operando fora trajeto,43,15.5,326.09837299862244,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.0367865286605915,51,240.9683938153931,267,True,3578.6147,15726.259,0,False,3578.61474609375,104517.53369140625,712.0,5.0
SPPO,2024-03-17 10:28:44,2024-03-17,10:28:44,A71518,409,-22.91819,-43.21216,False,True,,False,False,False,Operando fora trajeto,0,16.9,214.9920291025564,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.6473155330930815,53,206.78111902574335,265,True,3793.497,15504.962,0,True,3793.4970703125,104732.416015625,742.0,5.0
SPPO,2024-03-17 10:29:14,2024-03-17,10:29:14,A71518,409,-22.91808,-43.212,False,True,,False,False,False,Operando fora trajeto,11,16.6,20.448383826846666,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.475082256206006,53,200.61064079660784,265,True,3813.8713,15485.676,0,True,3813.871337890625,104752.79028320312,772.0,5.0
SPPO,2024-03-17 10:29:44,2024-03-17,10:29:44,A71518,409,-22.918,-43.21187,False,True,,False,False,False,Operando fora trajeto,14,16.3,16.01256915211813,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.060040849078647,53,196.78751614066414,265,True,3829.8955,15470.313,0,True,3829.8955078125,104768.814453125,802.0,5.0
SPPO,2024-03-17 10:30:14,2024-03-17,10:30:14,A71518,409,-22.91745,-43.211,False,True,,False,False,False,Operando fora trajeto,0,16.7,108.07249839473354,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.6473155330930815,54,165.5617660492075,262,True,3937.9531,15356.571,0,False,3937.953125,104876.8720703125,832.0,5.0
SPPO,2024-03-17 10:30:44,2024-03-17,10:30:44,A71518,409,-22.9164,-43.20943,False,True,,False,False,False,Operando fora trajeto,37,15.3,198.7143564505039,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,56,94.85801779191482,258,True,4136.383,15170.715,0,False,4136.3828125,105075.3017578125,862.0,5.0
SPPO,2024-03-17 10:31:14,2024-03-17,10:31:14,A71518,409,-22.91557,-43.20806,False,True,,False,False,False,Operando fora trajeto,2,15.4,167.94617014021506,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.8236577665465408,59,65.51093489073277,253,True,4304.7373,15031.537,0,True,4304.7373046875,105243.65625,892.0,5.0
SPPO,2024-03-17 10:31:44,2024-03-17,10:31:44,A71518,409,-22.91497,-43.20708,False,True,,False,False,False,Operando fora trajeto,0,15.7,120.52210940834593,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.420412401556654,60,58.96945046694604,247,True,4425.5464,14850.36,0,True,4425.54638671875,105364.46533203125,922.0,5.0
SPPO,2024-03-17 10:32:14,2024-03-17,10:32:14,A71518,409,-22.91437,-43.20553,False,True,,False,False,False,Operando fora trajeto,16,16.2,172.2009166499069,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.9485327524671316,62,14.100953107259624,243,True,4600.1147,14704.826,0,True,4600.11474609375,105539.03369140625,952.0,5.0
SPPO,2024-03-17 10:32:44,2024-03-17,10:32:44,A71518,409,-22.91434,-43.20545,False,True,,False,False,False,Operando fora trajeto,4,15.2,8.846671701652225,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.162987468529334,62,13.170608677906799,243,True,4608.8677,14696.035,0,True,4608.86767578125,105547.78662109375,982.0,5.0
SPPO,2024-03-17 10:33:14,2024-03-17,10:33:14,A71518,409,-22.91381,-43.20402,False,True,,False,False,False,Operando fora trajeto,36,15.9,157.87379437000163,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4742663762335658,68,3.0367865286605915,240,True,4768.6333,14539.141,0,True,4768.63330078125,105707.55224609375,1012.0,5.0
SPPO,2024-03-17 10:33:26,2024-03-17,10:33:26,A71518,409,-22.91322,-43.20307,False,True,,False,False,False,Operando fora trajeto,31,15.8,117.35130292441616,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,71,10.932842984123875,238,True,4889.2837,14417.926,0,True,4889.28369140625,105828.20263671875,1024.0,5.0
SPPO,2024-03-17 10:33:56,2024-03-17,10:33:56,A71518,409,-22.9139,-43.20073,False,True,,False,False,False,Operando fora trajeto,0,15.5,251.31001515283413,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.7647315533093081,76,134.88189103282394,232,True,5142.602,14192.152,0,True,5142.60205078125,106081.52099609375,1054.0,5.0
SPPO,2024-03-17 10:34:26,2024-03-17,10:34:26,A71518,409,-22.9139,-43.20073,False,True,,False,False,False,Operando fora trajeto,0,15.2,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.7647315533093081,76,134.88189103282394,232,True,5142.602,14192.152,0,True,5142.60205078125,106081.52099609375,1084.0,5.0
SPPO,2024-03-17 10:34:56,2024-03-17,10:34:56,A71518,409,-22.91433,-43.19964,False,True,,False,False,False,Operando fora trajeto,16,15.7,121.4467908922482,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.4980159522276435,78,203.17651266324268,231,True,5263.6177,14090.799,0,True,5263.61767578125,106202.53662109375,1114.0,5.0
SPPO,2024-03-17 10:35:24,2024-03-17,10:35:24,A71518,409,-22.91437,-43.19728,False,True,,False,False,False,Operando fora trajeto,40,16.5,241.7532148601467,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.955450363889917,82,255.52396691275183,230,True,5508.423,13857.005,0,False,5508.4228515625,106447.341796875,1142.0,5.0
SPPO,2024-03-17 10:35:54,2024-03-17,10:35:54,A71518,409,-22.91411,-43.19582,False,True,,False,False,False,Operando fora trajeto,27,16.3,152.3031418883585,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.5440994506937085,84,259.2346259682195,229,True,5660.828,13699.305,0,True,5660.828125,106599.7470703125,1172.0,5.0
SPPO,2024-03-17 10:36:24,2024-03-17,10:36:24,A71518,409,-22.91396,-43.19445,False,True,,False,False,False,Operando fora trajeto,42,17.1,141.30420867201298,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,12.448927760498886,85,269.9369064299754,228,True,5801.609,13560.153,0,True,5801.60888671875,106740.52783203125,1202.0,5.0
SPPO,2024-03-17 10:36:43,2024-03-17,10:36:43,A71518,409,-22.91317,-43.19089,False,True,,False,False,False,Operando fora trajeto,28,19.6,375.0514371518224,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,19.013291111473947,89,186.78582489530595,224,True,6181.1533,13095.088,0,True,6181.1533203125,107120.072265625,1221.0,5.0
SPPO,2024-03-17 10:37:13,2024-03-17,10:37:13,A71518,409,-22.91368,-43.19059,False,True,,False,False,False,Operando fora trajeto,21,19.0,64.49865187191385,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.4786719369126544,90,236.37504704983328,224,True,6239.937,13055.323,0,True,6239.93701171875,107178.85595703125,1251.0,5.0
SPPO,2024-03-17 10:37:43,2024-03-17,10:37:43,A71518,409,-22.91475,-43.18904,False,True,,False,False,False,Operando fora trajeto,0,20.1,198.38876889285655,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.7647315533093081,91,323.2062547052542,222,True,6440.171,12901.25,0,True,6440.1708984375,107379.08984375,1281.0,5.0
SPPO,2024-03-17 10:38:13,2024-03-17,10:38:13,A71518,409,-22.91475,-43.18903,False,True,,False,False,False,Operando fora trajeto,1,19.6,1.0242016205443407,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.1421846849915145,91,323.0717732505393,222,True,6441.132,12901.25,0,True,6441.1318359375,107380.05078125,1311.0,5.0
